"","x","y"
"903663.77",-26.8750009114154,61.4749989574503
"824071.61",-16.4750005587188,63.3749989252284
"1204396.64",-5.22500017719611,54.3249990787066
"824071.62",-16.4750005587188,63.3749989252284
"815454.61",-27.3250009266763,63.5749989218366
"1384925.84",-8.77500029758772,50.02499915163
"1538305.54",-4.7750001619352,46.37499921353
"815454.62",-27.3250009266763,63.5749989218366
"1260901.55",-14.9750005078491,52.9749991016012
"1225225.67",-13.7750004671534,53.8249990871861
"1538305.55",-4.7750001619352,46.37499921353
"1050822.61",-18.925000641806,57.9749990168066
"903663.78",-26.8750009114154,61.4749989574503
"1225406.78",-4.72500016023955,53.8249990871861
"969166.84",-6.7250002280658,59.9249989837367
"1208473.74",-11.3750003857619,54.2249990804025
"1093015.50",-9.27500031454429,56.9749990337655
"1208473.75",-11.3750003857619,54.2249990804025
"1175120.54",0.975000033065299,55.0249990668354
"1538305.56",-4.7750001619352,46.37499921353
"1641205.63",-4.7750001619352,43.9249992550794
"1147500.72",-15.0250005095448,55.6749990558121
"1175120.55",0.975000033065299,55.0249990668354
"1225225.68",-13.7750004671534,53.8249990871861
"1044709.62",-9.57500032471822,58.1249990142627
"1225225.69",-13.7750004671534,53.8249990871861
"1076210.66",-9.52500032302257,57.3749990269819
"1626550.84",-2.52500008563066,44.2749992491438
"1204396.65",-5.22500017719611,54.3249990787066
"1076210.67",-9.52500032302257,57.3749990269819
"1050822.62",-18.925000641806,57.9749990168066
"1147500.73",-15.0250005095448,55.6749990558121
"992080.64",-16.0250005434579,59.3749989930641
"903663.79",-26.8750009114154,61.4749989574503
"1128613.58",-14.3750004875013,56.1249990481806
"1384925.85",-8.77500029758772,50.02499915163
"1538305.57",-4.7750001619352,46.37499921353
"1053462.71",8.07500027384852,57.9249990176545
"1073930.80",-18.5250006282407,57.424999026134
"1044709.63",-9.57500032471822,58.1249990142627
"815454.63",-27.3250009266763,63.5749989218366
"1626550.85",-2.52500008563066,44.2749992491438
"1004646.70",-17.7250006011102,59.0749989981517
"1361837.60",-8.17500027723985,50.5749991423026
"969166.85",-6.7250002280658,59.9249989837367
"1361837.61",-8.17500027723985,50.5749991423026
"1626543.73",-2.87500009750025,44.2749992491438
"1151663.78",-16.8750005722841,55.574999057508
"1151663.79",-16.8750005722841,55.574999057508
"824071.63",-16.4750005587188,63.3749989252284
"1147500.74",-15.0250005095448,55.6749990558121
"1095301.66",0.0250000008478253,56.9249990346134
"1321924.65",-8.82500029928337,51.5249991261916
"815454.64",-27.3250009266763,63.5749989218366
"903663.80",-26.8750009114154,61.4749989574503
"1011401.71",5.02500017041347,58.9249990006956
"1626543.74",-2.87500009750025,44.2749992491438
"1095301.67",0.0250000008478253,56.9249990346134
"1044709.64",-9.57500032471822,58.1249990142627
"903663.81",-26.8750009114154,61.4749989574503
"969166.86",-6.7250002280658,59.9249989837367
"1004646.71",-17.7250006011102,59.0749989981517
"1223120.38",-14.0250004756317,53.8749990863381
"1147500.75",-15.0250005095448,55.6749990558121
"1260901.56",-14.9750005078491,52.9749991016012
"1378771.76",-1.47500005002187,50.1749991490861
"1147500.76",-15.0250005095448,55.6749990558121
"1361837.62",-8.17500027723985,50.5749991423026
"1641205.64",-4.7750001619352,43.9249992550794
"1225225.70",-13.7750004671534,53.8249990871861
"1034073.82",-16.3750005553275,58.374999010023
"1225225.71",-13.7750004671534,53.8249990871861
"1034073.83",-16.3750005553275,58.374999010023
"1145667.75",-1.67500005680449,55.7249990549641
"1260901.57",-14.9750005078491,52.9749991016012
"1145667.76",-1.67500005680449,55.7249990549641
"824071.64",-16.4750005587188,63.3749989252284
"1175120.56",0.975000033065299,55.0249990668354
"1626543.75",-2.87500009750025,44.2749992491438
"1175120.57",0.975000033065299,55.0249990668354
"992080.65",-16.0250005434579,59.3749989930641
"1095301.68",0.0250000008478253,56.9249990346134
"1053462.72",8.07500027384852,57.9249990176545
"1099162.60",-16.9250005739797,56.8249990363093
"1378771.77",-1.47500005002187,50.1749991490861
"1053462.73",8.07500027384852,57.9249990176545
"1011401.72",5.02500017041347,58.9249990006956
"1609754.52",-2.32500007884803,44.6749992423602
"1538305.58",-4.7750001619352,46.37499921353
"1093015.51",-9.27500031454429,56.9749990337655
"1368098.72",-10.1250003433704,50.4249991448464
"969166.87",-6.7250002280658,59.9249989837367
"1053462.74",8.07500027384852,57.9249990176545
"1128613.59",-14.3750004875013,56.1249990481806
"1147500.77",-15.0250005095448,55.6749990558121
"1095301.69",0.0250000008478253,56.9249990346134
"1361837.63",-8.17500027723985,50.5749991423026
"1626550.86",-2.52500008563066,44.2749992491438
"1065705.61",-9.77500033150085,57.6249990227422
"1208473.76",-11.3750003857619,54.2249990804025
"1626543.76",-2.87500009750025,44.2749992491438
"1204396.66",-5.22500017719611,54.3249990787066
"1076210.68",-9.52500032302257,57.3749990269819
"1004646.72",-17.7250006011102,59.0749989981517
"1321924.66",-8.82500029928337,51.5249991261916
"1095301.70",0.0250000008478253,56.9249990346134
"1626550.87",-2.52500008563066,44.2749992491438
"1099162.61",-16.9250005739797,56.8249990363093
"1225225.72",-13.7750004671534,53.8249990871861
"1225406.79",-4.72500016023955,53.8249990871861
"1538305.59",-4.7750001619352,46.37499921353
"1538305.60",-4.7750001619352,46.37499921353
"1641205.65",-4.7750001619352,43.9249992550794
"1099162.62",-16.9250005739797,56.8249990363093
"969166.88",-6.7250002280658,59.9249989837367
"1208473.77",-11.3750003857619,54.2249990804025
"1175120.58",0.975000033065299,55.0249990668354
"1128613.60",-14.3750004875013,56.1249990481806
"1378771.78",-1.47500005002187,50.1749991490861
"1219106.57",-4.72500016023955,53.9749990846422
"1626550.88",-2.52500008563066,44.2749992491438
"969166.89",-6.7250002280658,59.9249989837367
"1225225.73",-13.7750004671534,53.8249990871861
"1095301.71",0.0250000008478253,56.9249990346134
"1050822.63",-18.925000641806,57.9749990168066
"824071.65",-16.4750005587188,63.3749989252284
"1219106.58",-4.72500016023955,53.9749990846422
"815454.65",-27.3250009266763,63.5749989218366
"1219106.59",-4.72500016023955,53.9749990846422
"1076210.69",-9.52500032302257,57.3749990269819
"1128613.61",-14.3750004875013,56.1249990481806
"1641205.66",-4.7750001619352,43.9249992550794
"1073930.81",-18.5250006282407,57.424999026134
"1626550.89",-2.52500008563066,44.2749992491438
"1099162.63",-16.9250005739797,56.8249990363093
"1626550.90",-2.52500008563066,44.2749992491438
"1219106.60",-4.72500016023955,53.9749990846422
"903663.82",-26.8750009114154,61.4749989574503
"1053462.75",8.07500027384852,57.9249990176545
"1626543.77",-2.87500009750025,44.2749992491438
"1219106.61",-4.72500016023955,53.9749990846422
"1011401.73",5.02500017041347,58.9249990006956
"1011401.74",5.02500017041347,58.9249990006956
"1147500.78",-15.0250005095448,55.6749990558121
"1151663.80",-16.8750005722841,55.574999057508
"1368098.73",-10.1250003433704,50.4249991448464
"1225406.80",-4.72500016023955,53.8249990871861
"824071.66",-16.4750005587188,63.3749989252284
"1208473.78",-11.3750003857619,54.2249990804025
"824071.67",-16.4750005587188,63.3749989252284
"1076210.70",-9.52500032302257,57.3749990269819
"1050822.64",-18.925000641806,57.9749990168066
"1145667.77",-1.67500005680449,55.7249990549641
"1219106.62",-4.72500016023955,53.9749990846422
"1050822.65",-18.925000641806,57.9749990168066
"1260901.58",-14.9750005078491,52.9749991016012
"815454.66",-27.3250009266763,63.5749989218366
"1641205.67",-4.7750001619352,43.9249992550794
"1378771.79",-1.47500005002187,50.1749991490861
"1384925.86",-8.77500029758772,50.02499915163
"1145667.78",-1.67500005680449,55.7249990549641
"815454.67",-27.3250009266763,63.5749989218366
"1204396.67",-5.22500017719611,54.3249990787066
"1368098.74",-10.1250003433704,50.4249991448464
"1219106.63",-4.72500016023955,53.9749990846422
"1368098.75",-10.1250003433704,50.4249991448464
"1321924.67",-8.82500029928337,51.5249991261916
"1095301.72",0.0250000008478253,56.9249990346134
"1219106.64",-4.72500016023955,53.9749990846422
"992080.66",-16.0250005434579,59.3749989930641
"1641205.68",-4.7750001619352,43.9249992550794
"1034073.84",-16.3750005553275,58.374999010023
"1321924.68",-8.82500029928337,51.5249991261916
"1073930.82",-18.5250006282407,57.424999026134
"1147500.79",-15.0250005095448,55.6749990558121
"992080.67",-16.0250005434579,59.3749989930641
"1378771.80",-1.47500005002187,50.1749991490861
"1044709.65",-9.57500032471822,58.1249990142627
"1223120.39",-14.0250004756317,53.8749990863381
"1004646.73",-17.7250006011102,59.0749989981517
"1225406.81",-4.72500016023955,53.8249990871861
"1219106.65",-4.72500016023955,53.9749990846422
"1361837.64",-8.17500027723985,50.5749991423026
"1053462.76",8.07500027384852,57.9249990176545
"1011401.75",5.02500017041347,58.9249990006956
"1208473.79",-11.3750003857619,54.2249990804025
"1208473.80",-11.3750003857619,54.2249990804025
"1378771.81",-1.47500005002187,50.1749991490861
"1378771.82",-1.47500005002187,50.1749991490861
"1626543.78",-2.87500009750025,44.2749992491438
"1378771.83",-1.47500005002187,50.1749991490861
"1260901.59",-14.9750005078491,52.9749991016012
"1321924.69",-8.82500029928337,51.5249991261916
"1093015.52",-9.27500031454429,56.9749990337655
"1095301.73",0.0250000008478253,56.9249990346134
"1384925.87",-8.77500029758772,50.02499915163
"1034073.85",-16.3750005553275,58.374999010023
"824071.68",-16.4750005587188,63.3749989252284
"1368098.76",-10.1250003433704,50.4249991448464
"1147500.80",-15.0250005095448,55.6749990558121
"992080.68",-16.0250005434579,59.3749989930641
"1204396.68",-5.22500017719611,54.3249990787066
"1225406.82",-4.72500016023955,53.8249990871861
"1384925.88",-8.77500029758772,50.02499915163
"1223120.40",-14.0250004756317,53.8749990863381
"992080.69",-16.0250005434579,59.3749989930641
"903663.83",-26.8750009114154,61.4749989574503
"1034073.86",-16.3750005553275,58.374999010023
"1044709.66",-9.57500032471822,58.1249990142627
"1053462.77",8.07500027384852,57.9249990176545
"1384925.89",-8.77500029758772,50.02499915163
"1128613.62",-14.3750004875013,56.1249990481806
"992080.70",-16.0250005434579,59.3749989930641
"1034073.87",-16.3750005553275,58.374999010023
"815454.68",-27.3250009266763,63.5749989218366
"1175120.59",0.975000033065299,55.0249990668354
"969166.90",-6.7250002280658,59.9249989837367
"1321924.70",-8.82500029928337,51.5249991261916
"1011401.76",5.02500017041347,58.9249990006956
"1065705.62",-9.77500033150085,57.6249990227422
"903663.84",-26.8750009114154,61.4749989574503
"1034073.88",-16.3750005553275,58.374999010023
"1260901.60",-14.9750005078491,52.9749991016012
"1076210.71",-9.52500032302257,57.3749990269819
"1128613.63",-14.3750004875013,56.1249990481806
"1073930.83",-18.5250006282407,57.424999026134
"1223120.41",-14.0250004756317,53.8749990863381
"1208473.81",-11.3750003857619,54.2249990804025
"1076210.72",-9.52500032302257,57.3749990269819
"1147500.81",-15.0250005095448,55.6749990558121
"1011401.77",5.02500017041347,58.9249990006956
"1378771.84",-1.47500005002187,50.1749991490861
"1208473.82",-11.3750003857619,54.2249990804025
"1011401.78",5.02500017041347,58.9249990006956
"1044709.67",-9.57500032471822,58.1249990142627
"1034073.89",-16.3750005553275,58.374999010023
"1384925.90",-8.77500029758772,50.02499915163
"1609754.53",-2.32500007884803,44.6749992423602
"1147500.82",-15.0250005095448,55.6749990558121
"1011401.79",5.02500017041347,58.9249990006956
"1361837.65",-8.17500027723985,50.5749991423026
"1044709.68",-9.57500032471822,58.1249990142627
"1034073.90",-16.3750005553275,58.374999010023
"1225406.83",-4.72500016023955,53.8249990871861
"824071.69",-16.4750005587188,63.3749989252284
"1225225.74",-13.7750004671534,53.8249990871861
"1641205.69",-4.7750001619352,43.9249992550794
"1609754.54",-2.32500007884803,44.6749992423602
"1641205.70",-4.7750001619352,43.9249992550794
"992080.71",-16.0250005434579,59.3749989930641
"969166.91",-6.7250002280658,59.9249989837367
"815454.69",-27.3250009266763,63.5749989218366
"1076210.73",-9.52500032302257,57.3749990269819
"1204396.69",-5.22500017719611,54.3249990787066
"1034073.91",-16.3750005553275,58.374999010023
"969166.92",-6.7250002280658,59.9249989837367
"1050822.66",-18.925000641806,57.9749990168066
"969166.93",-6.7250002280658,59.9249989837367
"1223120.42",-14.0250004756317,53.8749990863381
"1626543.79",-2.87500009750025,44.2749992491438
"1538305.61",-4.7750001619352,46.37499921353
"1044709.69",-9.57500032471822,58.1249990142627
"1609754.55",-2.32500007884803,44.6749992423602
"1361837.66",-8.17500027723985,50.5749991423026
"1626543.80",-2.87500009750025,44.2749992491438
"824071.70",-16.4750005587188,63.3749989252284
"1225225.75",-13.7750004671534,53.8249990871861
"1208473.83",-11.3750003857619,54.2249990804025
"1321924.71",-8.82500029928337,51.5249991261916
"1538305.62",-4.7750001619352,46.37499921353
"1050822.67",-18.925000641806,57.9749990168066
"1378771.85",-1.47500005002187,50.1749991490861
"1073930.84",-18.5250006282407,57.424999026134
"824071.71",-16.4750005587188,63.3749989252284
"903663.85",-26.8750009114154,61.4749989574503
"1225406.84",-4.72500016023955,53.8249990871861
"1538305.63",-4.7750001619352,46.37499921353
"1538305.64",-4.7750001619352,46.37499921353
"1095301.74",0.0250000008478253,56.9249990346134
"1128613.64",-14.3750004875013,56.1249990481806
"1368098.77",-10.1250003433704,50.4249991448464
"1361837.67",-8.17500027723985,50.5749991423026
"1361837.68",-8.17500027723985,50.5749991423026
"1225406.85",-4.72500016023955,53.8249990871861
"1609754.56",-2.32500007884803,44.6749992423602
"1073930.85",-18.5250006282407,57.424999026134
"1626543.81",-2.87500009750025,44.2749992491438
"1321924.72",-8.82500029928337,51.5249991261916
"1641205.71",-4.7750001619352,43.9249992550794
"1223120.43",-14.0250004756317,53.8749990863381
"1626543.82",-2.87500009750025,44.2749992491438
"1626543.83",-2.87500009750025,44.2749992491438
"1219106.66",-4.72500016023955,53.9749990846422
"1626543.84",-2.87500009750025,44.2749992491438
"1050822.68",-18.925000641806,57.9749990168066
"1626543.85",-2.87500009750025,44.2749992491438
"1128613.65",-14.3750004875013,56.1249990481806
"1626543.86",-2.87500009750025,44.2749992491438
"1050822.69",-18.925000641806,57.9749990168066
"1260901.61",-14.9750005078491,52.9749991016012
"1050822.70",-18.925000641806,57.9749990168066
"1609754.57",-2.32500007884803,44.6749992423602
"1225225.76",-13.7750004671534,53.8249990871861
"1538305.65",-4.7750001619352,46.37499921353
"1260901.62",-14.9750005078491,52.9749991016012
"992080.72",-16.0250005434579,59.3749989930641
"1538305.66",-4.7750001619352,46.37499921353
"1225406.86",-4.72500016023955,53.8249990871861
"1151663.81",-16.8750005722841,55.574999057508
"1147500.83",-15.0250005095448,55.6749990558121
"1361837.69",-8.17500027723985,50.5749991423026
"1626550.91",-2.52500008563066,44.2749992491438
"992080.73",-16.0250005434579,59.3749989930641
"1204396.70",-5.22500017719611,54.3249990787066
"1204396.71",-5.22500017719611,54.3249990787066
"1641205.72",-4.7750001619352,43.9249992550794
"1626550.92",-2.52500008563066,44.2749992491438
"1145667.79",-1.67500005680449,55.7249990549641
"992080.74",-16.0250005434579,59.3749989930641
"992080.75",-16.0250005434579,59.3749989930641
"1093015.53",-9.27500031454429,56.9749990337655
"1011401.80",5.02500017041347,58.9249990006956
"1044709.70",-9.57500032471822,58.1249990142627
"903663.86",-26.8750009114154,61.4749989574503
"1151663.82",-16.8750005722841,55.574999057508
"992080.76",-16.0250005434579,59.3749989930641
"1378771.86",-1.47500005002187,50.1749991490861
"1626543.87",-2.87500009750025,44.2749992491438
"815454.70",-27.3250009266763,63.5749989218366
"1011401.81",5.02500017041347,58.9249990006956
"1641205.73",-4.7750001619352,43.9249992550794
"1641205.74",-4.7750001619352,43.9249992550794
"1368098.78",-10.1250003433704,50.4249991448464
"824071.72",-16.4750005587188,63.3749989252284
"1044709.71",-9.57500032471822,58.1249990142627
"1204396.72",-5.22500017719611,54.3249990787066
"1147500.84",-15.0250005095448,55.6749990558121
"1147500.85",-15.0250005095448,55.6749990558121
"1147500.86",-15.0250005095448,55.6749990558121
"1076210.74",-9.52500032302257,57.3749990269819
"1053462.78",8.07500027384852,57.9249990176545
"1208473.84",-11.3750003857619,54.2249990804025
"1128613.66",-14.3750004875013,56.1249990481806
"824071.73",-16.4750005587188,63.3749989252284
"1147500.87",-15.0250005095448,55.6749990558121
"1223120.44",-14.0250004756317,53.8749990863381
"969166.94",-6.7250002280658,59.9249989837367
"1378771.87",-1.47500005002187,50.1749991490861
"992080.77",-16.0250005434579,59.3749989930641
"1050822.71",-18.925000641806,57.9749990168066
"1219106.67",-4.72500016023955,53.9749990846422
"1609754.58",-2.32500007884803,44.6749992423602
"969166.95",-6.7250002280658,59.9249989837367
"969166.96",-6.7250002280658,59.9249989837367
"1053462.79",8.07500027384852,57.9249990176545
